repeat,shift_index,shift,method,accuracy,adjusted_rand_index,false_atrial_renal_competing,brier_score,expected_calibration_error,mean_posterior_entropy,predicted_atrial_prevalence,renal_competing_subgroup_size,accuracy_complete_case,accuracy_any_missing,accuracy_electrical_missing,biomarker_missing_fraction,all_biomarkers_missing_rate
492,5,Combined strong,Frozen causal latent SCM,0.756,0.2614301686472117,0.41379310344827586,0.168259187068917,0.07765579826139592,0.4024179999036647,0.593,290,0.7694174757281553,0.7465986394557823,0.7259786476868327,0.255,0.012
492,5,Combined strong,Modular causal latent SCM,0.777,0.30622170708609936,0.23103448275862068,0.15913532885511314,0.05229485963586973,0.4105959935780598,0.508,290,0.7912621359223301,0.7670068027210885,0.7615658362989324,0.255,0.012
492,5,Combined strong,Target oracle (reference),0.772,0.2952307557624561,0.21724137931034482,0.15674011622858552,0.02535088307944939,0.4476729046817672,0.491,290,0.7839805825242718,0.7636054421768708,0.7544483985765125,0.255,0.012
493,0,No shift,Pooled associative latent class model,0.789,0.3334186152429281,0.3082191780821918,0.1418295017853987,0.03599485935487329,0.4146089957129691,0.496,146,0.794392523364486,0.7569444444444444,0.75,0.050666666666666665,0.0
493,0,No shift,Target-calibrated associative latent model,0.8,0.35935700281230315,0.3082191780821918,0.13396053347109807,0.027603012466481613,0.38034163463022097,0.527,146,0.7978971962616822,0.8125,0.7884615384615384,0.050666666666666665,0.0
493,0,No shift,Frozen causal latent SCM,0.805,0.37147265883526315,0.1780821917808219,0.12976912666985121,0.036459970039637225,0.3845938864700521,0.498,146,0.8037383177570093,0.8125,0.8076923076923077,0.050666666666666665,0.0
493,0,No shift,Modular causal latent SCM,0.805,0.37147265883526315,0.21232876712328766,0.13144266388076864,0.038856459722953304,0.3839202467964412,0.498,146,0.8049065420560748,0.8055555555555556,0.8076923076923077,0.050666666666666665,0.0
493,0,No shift,Target oracle (reference),0.81,0.3837847349425823,0.1780821917808219,0.12840940075628074,0.028282766001556523,0.40149445747546525,0.507,146,0.8095794392523364,0.8125,0.7884615384615384,0.050666666666666665,0.0
493,1,Kidney only,Pooled associative latent class model,0.773,0.2973586241579475,0.4542124542124542,0.152652672424409,0.05889628369325291,0.4025039193364488,0.602,273,0.7699421965317919,0.7925925925925926,0.7307692307692307,0.04733333333333333,0.0
493,1,Kidney only,Target-calibrated associative latent model,0.791,0.3380369803375638,0.08058608058608059,0.1414907149667729,0.08547133227947606,0.3790730286139716,0.428,273,0.793063583815029,0.7777777777777778,0.8076923076923077,0.04733333333333333,0.0
493,1,Kidney only,Frozen causal latent SCM,0.811,0.38624563890321656,0.3076923076923077,0.13351407935369639,0.043272431224742225,0.37728900661291154,0.574,273,0.8127167630057803,0.8,0.7692307692307693,0.04733333333333333,0.0
493,1,Kidney only,Modular causal latent SCM,0.789,0.33340026858876476,0.10622710622710622,0.1385824649648162,0.07545061665389984,0.3810202727363517,0.44,273,0.7942196531791907,0.7555555555555555,0.7692307692307693,0.04733333333333333,0.0
493,1,Kidney only,Target oracle (reference),0.812,0.3887655580311332,0.1794871794871795,0.12755507587653983,0.032692600094667575,0.4009562034370344,0.509,273,0.8115606936416185,0.8148148148148148,0.7884615384615384,0.04733333333333333,0.0
493,2,Inflammation only,Pooled associative latent class model,0.794,0.3450866800499472,0.273972602739726,0.1418065119271897,0.05621101519201174,0.4034462436901075,0.473,146,0.8006952491309386,0.7518248175182481,0.7692307692307693,0.04733333333333333,0.0
493,2,Inflammation only,Target-calibrated associative latent model,0.802,0.3641632319337056,0.3493150684931507,0.13472209308714378,0.029796139803328972,0.3780147281828049,0.561,146,0.8053302433371958,0.781021897810219,0.7692307692307693,0.04733333333333333,0.0
493,2,Inflammation only,Frozen causal latent SCM,0.802,0.36418116159806563,0.1780821917808219,0.12937729088884506,0.03880003890747002,0.38121957345541524,0.493,146,0.8041714947856315,0.7883211678832117,0.7884615384615384,0.04733333333333333,0.0
493,2,Inflammation only,Modular causal latent SCM,0.807,0.3763686656214141,0.2602739726027397,0.13037118099761782,0.025314175223782244,0.38135521541185585,0.532,146,0.8111239860950173,0.781021897810219,0.7884615384615384,0.04733333333333333,0.0
493,2,Inflammation only,Target oracle (reference),0.809,0.38130632205481396,0.1780821917808219,0.1279924436010065,0.03028463035658132,0.39875391231142704,0.506,146,0.8111239860950173,0.7956204379562044,0.7884615384615384,0.04733333333333333,0.0
493,3,Assay only,Pooled associative latent class model,0.789,0.3334186152429281,0.3082191780821918,0.14182950178539871,0.03599485935487328,0.4146089957129691,0.496,146,0.794392523364486,0.7569444444444444,0.75,0.050666666666666665,0.0
493,3,Assay only,Target-calibrated associative latent model,0.8,0.35935700281230315,0.3082191780821918,0.13396053347109807,0.02760301246648162,0.38034163463022097,0.527,146,0.7978971962616822,0.8125,0.7884615384615384,0.050666666666666665,0.0
493,3,Assay only,Frozen causal latent SCM,0.805,0.37147265883526315,0.1780821917808219,0.12976912666985121,0.036459970039637205,0.3845938864700521,0.498,146,0.8037383177570093,0.8125,0.8076923076923077,0.050666666666666665,0.0
493,3,Assay only,Modular causal latent SCM,0.805,0.37147265883526315,0.21232876712328766,0.13144266388076864,0.0388564597229533,0.3839202467964412,0.498,146,0.8049065420560748,0.8055555555555556,0.8076923076923077,0.050666666666666665,0.0
493,3,Assay only,Target oracle (reference),0.81,0.3837847349425823,0.1780821917808219,0.12840940075628074,0.02828276600155651,0.4014944574754653,0.507,146,0.8095794392523364,0.8125,0.7884615384615384,0.050666666666666665,0.0
493,4,Missingness only,Pooled associative latent class model,0.755,0.2593607585160236,0.363013698630137,0.16369018951774814,0.03570066250624501,0.4655668940333932,0.502,146,0.7977839335180056,0.730829420970266,0.7248322147651006,0.2776666666666667,0.021
493,4,Missingness only,Target-calibrated associative latent model,0.772,0.2952306304802082,0.3013698630136986,0.1555140903783944,0.03442064918009195,0.43807775504669516,0.519,146,0.8005540166204986,0.755868544600939,0.7483221476510067,0.2776666666666667,0.021
493,4,Missingness only,Frozen causal latent SCM,0.769,0.2887340982478653,0.21232876712328766,0.15248333006228892,0.02490887046842606,0.4419048616024487,0.5,146,0.8033240997229917,0.7496087636932708,0.7483221476510067,0.2776666666666667,0.021
493,4,Missingness only,Modular causal latent SCM,0.771,0.2930582188318323,0.2602739726027397,0.15367883500937876,0.0272774028964735,0.4413318606535761,0.506,146,0.8088642659279779,0.7496087636932708,0.7449664429530202,0.2776666666666667,0.021
493,4,Missingness only,Target oracle (reference),0.769,0.28872850506463765,0.22602739726027396,0.15151984152731945,0.018219904905020765,0.4572722322464148,0.532,146,0.8060941828254847,0.7480438184663537,0.7315436241610739,0.2776666666666667,0.021
493,5,Combined strong,Pooled associative latent class model,0.745,0.23932376590082916,0.3772893772893773,0.16999733815845144,0.05243509736403479,0.43866340436811047,0.554,273,0.782608695652174,0.7208538587848933,0.7046979865771812,0.26033333333333336,0.017
493,5,Combined strong,Target-calibrated associative latent model,0.768,0.2865764519957771,0.12454212454212454,0.15655235507002532,0.05021976880667503,0.4318827287483123,0.463,273,0.8005115089514067,0.7471264367816092,0.738255033557047,0.26033333333333336,0.017
493,5,Combined strong,Frozen causal latent SCM,0.764,0.27804281827360167,0.3333333333333333,0.1576850862923024,0.04358215019755363,0.42362452387148414,0.561,273,0.7979539641943734,0.7422003284072249,0.7315436241610739,0.26033333333333336,0.017
493,5,Combined strong,Modular causal latent SCM,0.777,0.3062204853671076,0.13186813186813187,0.15434823932829572,0.04461642618527514,0.43252385476927063,0.476,273,0.8107416879795396,0.7553366174055829,0.7583892617449665,0.26033333333333336,0.017
493,5,Combined strong,Target oracle (reference),0.771,0.2930552872432845,0.2271062271062271,0.14964220230066583,0.023617782565025936,0.4490788500319602,0.524,273,0.7979539641943734,0.7536945812807881,0.7348993288590604,0.26033333333333336,0.017
494,0,No shift,Pooled associative latent class model,0.819,0.40645048978882664,0.3358208955223881,0.13099673571584375,0.049052515000781366,0.42240232930872956,0.517,134,0.836104513064133,0.7278481012658228,0.7115384615384616,0.05633333333333333,0.001
494,0,No shift,Target-calibrated associative latent model,0.827,0.4271429007387323,0.14925373134328357,0.12478297795463106,0.03271607878276774,0.4024847538941866,0.501,134,0.8444180522565321,0.7341772151898734,0.7307692307692307,0.05633333333333333,0.001
494,0,No shift,Frozen causal latent SCM,0.825,0.4219219602349034,0.20149253731343283,0.12305737407996124,0.028114131360984396,0.4034817745700976,0.517,134,0.8396674584323041,0.7468354430379747,0.7307692307692307,0.05633333333333333,0.001
494,0,No shift,Modular causal latent SCM,0.821,0.4115753345834884,0.19402985074626866,0.12433454975167237,0.03351321838997617,0.4035037143997696,0.503,134,0.833729216152019,0.7531645569620253,0.7307692307692307,0.05633333333333333,0.001
494,0,No shift,Target oracle (reference),0.827,0.4271431811100805,0.20149253731343283,0.12294683159209802,0.028041134919332064,0.39924358062883325,0.517,134,0.8420427553444181,0.7468354430379747,0.7307692307692307,0.05633333333333333,0.001
494,1,Kidney only,Pooled associative latent class model,0.755,0.259386241729888,0.511326860841424,0.1629250272295206,0.10296318416404021,0.4032771610381768,0.647,309,0.7579693034238488,0.738562091503268,0.8076923076923077,0.05433333333333333,0.001
494,1,Kidney only,Target-calibrated associative latent model,0.827,0.42714350820963987,0.1650485436893204,0.12169737666569924,0.03000417866731086,0.4022085665134617,0.525,309,0.8370720188902007,0.7712418300653595,0.7692307692307693,0.05433333333333333,0.001
494,1,Kidney only,Frozen causal latent SCM,0.809,0.3813149350009885,0.32362459546925565,0.13411491965988695,0.0658221965496979,0.39616393799068456,0.597,309,0.8193624557260921,0.7516339869281046,0.7884615384615384,0.05433333333333333,0.001
494,1,Kidney only,Modular causal latent SCM,0.826,0.4245283192461794,0.13268608414239483,0.12240331264504796,0.04165478536747177,0.4023028691023095,0.494,309,0.8358913813459268,0.7712418300653595,0.7115384615384616,0.05433333333333333,0.001
494,1,Kidney only,Target oracle (reference),0.832,0.44033628497742816,0.15210355987055016,0.12087473686237393,0.031699658296218035,0.3985837212273887,0.514,309,0.8429752066115702,0.7712418300653595,0.7307692307692307,0.05433333333333333,0.001
494,2,Inflammation only,Pooled associative latent class model,0.805,0.3714713849537756,0.29850746268656714,0.13099103098656253,0.03696604760757282,0.41831742267288813,0.487,134,0.8226950354609929,0.7077922077922078,0.6730769230769231,0.05433333333333333,0.001
494,2,Inflammation only,Target-calibrated associative latent model,0.821,0.4115783504702413,0.22388059701492538,0.12556701067986412,0.0317229899387272,0.40082990984686545,0.555,134,0.8368794326241135,0.7337662337662337,0.7692307692307693,0.05433333333333333,0.001
494,2,Inflammation only,Frozen causal latent SCM,0.827,0.427143414752661,0.20149253731343283,0.12260642146169101,0.029415478609786636,0.4032910491987044,0.523,134,0.8427895981087471,0.7402597402597403,0.7307692307692307,0.05433333333333333,0.001
494,2,Inflammation only,Modular causal latent SCM,0.824,0.4193239647427821,0.22388059701492538,0.12273633282864316,0.027509715840497547,0.4035434646889097,0.53,134,0.8368794326241135,0.7532467532467533,0.7692307692307693,0.05433333333333333,0.001
494,2,Inflammation only,Target oracle (reference),0.827,0.4271433290837369,0.20149253731343283,0.1224515271101981,0.027853760776075376,0.39895134360884127,0.521,134,0.8427895981087471,0.7402597402597403,0.7307692307692307,0.05433333333333333,0.001
494,3,Assay only,Pooled associative latent class model,0.819,0.40645048978882664,0.3358208955223881,0.13099673571584375,0.049052515000781366,0.4224023293087297,0.517,134,0.836104513064133,0.7278481012658228,0.7115384615384616,0.05633333333333333,0.001
494,3,Assay only,Target-calibrated associative latent model,0.827,0.4271429007387323,0.14925373134328357,0.12478297795463109,0.03271607878276774,0.40248475389418653,0.501,134,0.8444180522565321,0.7341772151898734,0.7307692307692307,0.05633333333333333,0.001
494,3,Assay only,Frozen causal latent SCM,0.825,0.4219219602349034,0.20149253731343283,0.12305737407996124,0.02811413136098439,0.4034817745700976,0.517,134,0.8396674584323041,0.7468354430379747,0.7307692307692307,0.05633333333333333,0.001
494,3,Assay only,Modular causal latent SCM,0.821,0.4115753345834884,0.19402985074626866,0.12433454975167237,0.03351321838997617,0.4035037143997696,0.503,134,0.833729216152019,0.7531645569620253,0.7307692307692307,0.05633333333333333,0.001
494,3,Assay only,Target oracle (reference),0.827,0.4271431811100805,0.20149253731343283,0.12294683159209802,0.028041134919332057,0.39924358062883325,0.517,134,0.8420427553444181,0.7468354430379747,0.7307692307692307,0.05633333333333333,0.001
494,4,Missingness only,Pooled associative latent class model,0.759,0.2675929843553384,0.417910447761194,0.15778615628138143,0.036669642659613436,0.48928406060288104,0.537,134,0.8402366863905325,0.7175226586102719,0.6754098360655738,0.2976666666666667,0.028
494,4,Missingness only,Target-calibrated associative latent model,0.778,0.3084453540693345,0.23134328358208955,0.15060594152438525,0.018600531864959167,0.47467610453848524,0.532,134,0.8520710059171598,0.7401812688821753,0.7049180327868853,0.2976666666666667,0.028
494,4,Missingness only,Frozen causal latent SCM,0.775,0.3018026454136511,0.2537313432835821,0.1492694124415962,0.02200558599886923,0.47523576798318595,0.531,134,0.8461538461538461,0.7386706948640483,0.6950819672131148,0.2976666666666667,0.028
494,4,Missingness only,Modular causal latent SCM,0.774,0.2996037821412983,0.2462686567164179,0.1503348901259215,0.019661722903172352,0.47535434709563285,0.52,134,0.8402366863905325,0.7401812688821753,0.6983606557377049,0.2976666666666667,0.028
494,4,Missingness only,Target oracle (reference),0.778,0.3084449450909979,0.2537313432835821,0.14905952744656378,0.01895113172178271,0.4714196337321244,0.526,134,0.849112426035503,0.7416918429003021,0.6983606557377049,0.2976666666666667,0.028
494,5,Combined strong,Pooled associative latent class model,0.723,0.1981299636267565,0.48220064724919093,0.1777697555591894,0.07292352251558067,0.4519250576464152,0.609,309,0.7596899224806202,0.6998368678629691,0.6721311475409836,0.2663333333333333,0.017
494,5,Combined strong,Target-calibrated associative latent model,0.791,0.3380691612008486,0.284789644012945,0.14591374963541598,0.04046942966150909,0.4588416270793821,0.581,309,0.8475452196382429,0.7553017944535073,0.7508196721311475,0.2663333333333333,0.017
494,5,Combined strong,Frozen causal latent SCM,0.775,0.30181221332435176,0.35275080906148865,0.1570249297274755,0.062337442269140106,0.45123085239662497,0.595,309,0.8165374677002584,0.7487765089722676,0.7475409836065574,0.2663333333333333,0.017
494,5,Combined strong,Modular causal latent SCM,0.791,0.33806315883326826,0.22653721682847897,0.14325739642160085,0.024240350928344704,0.4612727246649393,0.535,309,0.8475452196382429,0.7553017944535073,0.7344262295081967,0.2663333333333333,0.017
494,5,Combined strong,Target oracle (reference),0.79,0.33573610374022794,0.2168284789644013,0.14314321904769337,0.024902352443411664,0.45669591417975774,0.524,309,0.8552971576227391,0.7487765089722676,0.7213114754098361,0.2663333333333333,0.017
495,0,No shift,Pooled associative latent class model,0.817,0.40135772584230234,0.2907801418439716,0.13109060959040034,0.03735417724562846,0.4228172632963965,0.531,141,0.8398576512455516,0.6942675159235668,0.7045454545454546,0.05433333333333333,0.0
495,0,No shift,Target-calibrated associative latent model,0.834,0.4456699816049667,0.14184397163120568,0.12845601728532877,0.04075260541307393,0.39804969884124514,0.53,141,0.8505338078291815,0.7452229299363057,0.75,0.05433333333333333,0.0
495,0,No shift,Frozen causal latent SCM,0.835,0.448348240892442,0.1276595744680851,0.1273997154623943,0.03925767069936907,0.3980018193575652,0.505,141,0.8505338078291815,0.7515923566878981,0.7272727272727273,0.05433333333333333,0.0
495,0,No shift,Modular causal latent SCM,0.831,0.437681817503361,0.14184397163120568,0.12722427862141236,0.039757267905563394,0.3984470322813273,0.523,141,0.8481613285883749,0.7388535031847133,0.75,0.05433333333333333,0.0
495,0,No shift,Target oracle (reference),0.831,0.4376815721480215,0.12056737588652482,0.12342659912147652,0.033132478036024385,0.3874967560579899,0.505,141,0.8481613285883749,0.7388535031847133,0.7272727272727273,0.05433333333333333,0.0
495,1,Kidney only,Pooled associative latent class model,0.759,0.2675992453508725,0.46204620462046203,0.16061293308708635,0.08322984609614208,0.40878849786986954,0.611,303,0.775175644028103,0.6643835616438356,0.5681818181818182,0.050666666666666665,0.0
495,1,Kidney only,Target-calibrated associative latent model,0.82,0.40900954418290014,0.22772277227722773,0.12896656488442534,0.03539537599971113,0.39743274591244804,0.536,303,0.8372365339578455,0.7191780821917808,0.7045454545454546,0.050666666666666665,0.0
495,1,Kidney only,Frozen causal latent SCM,0.807,0.3763749589914857,0.31683168316831684,0.13702345103689778,0.04556676256387229,0.39284262591946795,0.571,303,0.8185011709601874,0.7397260273972602,0.7045454545454546,0.050666666666666665,0.0
495,1,Kidney only,Modular causal latent SCM,0.827,0.42714323786761166,0.19471947194719472,0.12730422778369832,0.03854912646579018,0.39757418702801567,0.521,303,0.84192037470726,0.7397260273972602,0.75,0.050666666666666665,0.0
495,1,Kidney only,Target oracle (reference),0.829,0.43239627797094654,0.17491749174917492,0.12277174150880897,0.03631841337510295,0.38614368171206614,0.503,303,0.8442622950819673,0.7397260273972602,0.7272727272727273,0.050666666666666665,0.0
495,2,Inflammation only,Pooled associative latent class model,0.818,0.40390011974227114,0.19858156028368795,0.1333543150466176,0.04499936341390193,0.4242297888405318,0.474,141,0.8323563892145369,0.7346938775510204,0.7954545454545454,0.051333333333333335,0.0
495,2,Inflammation only,Target-calibrated associative latent model,0.833,0.4429989869436785,0.1276595744680851,0.12821226439263084,0.04659937450954772,0.39691755748096946,0.485,141,0.8511137162954279,0.7278911564625851,0.7272727272727273,0.051333333333333335,0.0
495,2,Inflammation only,Frozen causal latent SCM,0.836,0.45103492382516325,0.1276595744680851,0.1268796305223995,0.04045399258595792,0.3972288652343012,0.504,141,0.8499413833528722,0.7551020408163265,0.7272727272727273,0.051333333333333335,0.0
495,2,Inflammation only,Modular causal latent SCM,0.835,0.44834822943047625,0.1347517730496454,0.12671391537543908,0.04404646693328084,0.3971528694275971,0.499,141,0.8511137162954279,0.7414965986394558,0.7272727272727273,0.051333333333333335,0.0
495,2,Inflammation only,Target oracle (reference),0.83,0.4350349205838673,0.12056737588652482,0.12310569079392651,0.028904766278915514,0.38658635284100373,0.504,141,0.8452520515826495,0.7414965986394558,0.7272727272727273,0.051333333333333335,0.0
495,3,Assay only,Pooled associative latent class model,0.817,0.40135772584230234,0.2907801418439716,0.13109060959040034,0.03735417724562846,0.4228172632963965,0.531,141,0.8398576512455516,0.6942675159235668,0.7045454545454546,0.05433333333333333,0.0
495,3,Assay only,Target-calibrated associative latent model,0.834,0.4456699816049667,0.14184397163120568,0.12845601728532877,0.040752605413073954,0.39804969884124514,0.53,141,0.8505338078291815,0.7452229299363057,0.75,0.05433333333333333,0.0
495,3,Assay only,Frozen causal latent SCM,0.835,0.448348240892442,0.1276595744680851,0.1273997154623943,0.03925767069936906,0.3980018193575652,0.505,141,0.8505338078291815,0.7515923566878981,0.7272727272727273,0.05433333333333333,0.0
495,3,Assay only,Modular causal latent SCM,0.831,0.437681817503361,0.14184397163120568,0.12722427862141236,0.039757267905563394,0.3984470322813273,0.523,141,0.8481613285883749,0.7388535031847133,0.75,0.05433333333333333,0.0
495,3,Assay only,Target oracle (reference),0.831,0.4376815721480215,0.12056737588652482,0.12342659912147655,0.03313247803602437,0.3874967560579899,0.505,141,0.8481613285883749,0.7388535031847133,0.7272727272727273,0.05433333333333333,0.0
495,4,Missingness only,Pooled associative latent class model,0.769,0.28873444147881927,0.3049645390070922,0.1558083233923269,0.020459295248479403,0.48099283926666103,0.555,141,0.82,0.7415384615384616,0.7582781456953642,0.2986666666666667,0.027
495,4,Missingness only,Target-calibrated associative latent model,0.782,0.31741451609837984,0.22695035460992907,0.15392237788838553,0.039562465961172334,0.4595296068658992,0.546,141,0.84,0.7507692307692307,0.7582781456953642,0.2986666666666667,0.027
495,4,Missingness only,Frozen causal latent SCM,0.775,0.3018020913339703,0.19148936170212766,0.15495657477090574,0.028565653978929684,0.46066791474356567,0.527,141,0.8314285714285714,0.7446153846153846,0.7384105960264901,0.2986666666666667,0.027
495,4,Missingness only,Modular causal latent SCM,0.778,0.308445350876272,0.2127659574468085,0.1538139235685311,0.0420471933429338,0.46058932281947396,0.542,141,0.8371428571428572,0.7461538461538462,0.7483443708609272,0.2986666666666667,0.027
495,4,Missingness only,Target oracle (reference),0.783,0.31967595779582064,0.1773049645390071,0.15178481693789442,0.025773469300230552,0.4537395913992279,0.527,141,0.84,0.7523076923076923,0.7516556291390728,0.2986666666666667,0.027
495,5,Combined strong,Pooled associative latent class model,0.723,0.19811805655390038,0.4389438943894389,0.17872558130149696,0.058094122308781145,0.4645566734690692,0.577,303,0.7653061224489796,0.6957236842105263,0.695364238410596,0.27566666666666667,0.023
495,5,Combined strong,Target-calibrated associative latent model,0.773,0.29741336414510294,0.20132013201320131,0.15624708745569718,0.04412787106649881,0.45360582200812827,0.487,303,0.8163265306122449,0.7450657894736842,0.7251655629139073,0.27566666666666667,0.023
495,5,Combined strong,Frozen causal latent SCM,0.756,0.26140913578581987,0.37293729372937295,0.16194087516856398,0.048346530501179576,0.44781902532992296,0.578,303,0.7959183673469388,0.7302631578947368,0.7251655629139073,0.27566666666666667,0.023
495,5,Combined strong,Modular causal latent SCM,0.776,0.30400791762676205,0.23432343234323433,0.15450347191338715,0.035678202786761704,0.454598911738397,0.51,303,0.8214285714285714,0.7467105263157895,0.7284768211920529,0.27566666666666667,0.023
495,5,Combined strong,Target oracle (reference),0.789,0.33341752763985794,0.23432343234323433,0.15071706434088183,0.03067810498509164,0.44843914874817115,0.521,303,0.8290816326530612,0.7631578947368421,0.7483443708609272,0.27566666666666667,0.023
496,0,No shift,Pooled associative latent class model,0.815,0.3962971891464526,0.32653061224489793,0.12492219183655193,0.02965869931230135,0.41312764437369415,0.525,147,0.8325471698113207,0.7171052631578947,0.7301587301587301,0.05333333333333334,0.0
496,0,No shift,Target-calibrated associative latent model,0.828,0.42976523951388823,0.19047619047619047,0.11478157767640826,0.022885673803296237,0.3855567425444248,0.504,147,0.8419811320754716,0.75,0.8095238095238095,0.05333333333333334,0.0
496,0,No shift,Frozen causal latent SCM,0.83,0.4350344869080814,0.16326530612244897,0.11388432633443792,0.026908774037827057,0.3849968380437473,0.498,147,0.8408018867924528,0.7697368421052632,0.8253968253968254,0.05333333333333334,0.0
496,0,No shift,Modular causal latent SCM,0.833,0.4429984695824115,0.16326530612244897,0.11388784157702335,0.025814791439968853,0.38466079902447337,0.503,147,0.8455188679245284,0.7631578947368421,0.8253968253968254,0.05333333333333334,0.0
496,0,No shift,Target oracle (reference),0.832,0.4403357933526859,0.16326530612244897,0.11395096487360155,0.03128222041576304,0.38919607012455903,0.502,147,0.8443396226415094,0.7631578947368421,0.8253968253968254,0.05333333333333334,0.0
496,1,Kidney only,Pooled associative latent class model,0.774,0.2996570496819591,0.5131578947368421,0.15652213432264228,0.11836128291364134,0.37810155166316883,0.64,304,0.775842044134727,0.762589928057554,0.746031746031746,0.048666666666666664,0.001
496,1,Kidney only,Target-calibrated associative latent model,0.835,0.44834895535403746,0.14144736842105263,0.114926976318266,0.03507202360682354,0.3842066182525865,0.477,304,0.8420441347270615,0.7913669064748201,0.8095238095238095,0.048666666666666664,0.001
496,1,Kidney only,Frozen causal latent SCM,0.821,0.41159176185635754,0.33223684210526316,0.12623712586067132,0.07383070976688978,0.3714712010336632,0.585,304,0.8257839721254355,0.7913669064748201,0.8253968253968254,0.048666666666666664,0.001
496,1,Kidney only,Modular causal latent SCM,0.832,0.44033621714489357,0.19736842105263158,0.11361911664781887,0.030245443318133895,0.3825670483221891,0.514,304,0.8397212543554007,0.7841726618705036,0.8095238095238095,0.048666666666666664,0.001
496,1,Kidney only,Target oracle (reference),0.833,0.44299862774846843,0.18421052631578946,0.11371751220646933,0.03010068119141568,0.38764272904829755,0.509,304,0.8432055749128919,0.7697841726618705,0.7936507936507936,0.048666666666666664,0.001
496,2,Inflammation only,Pooled associative latent class model,0.814,0.3937773330756286,0.272108843537415,0.12133294080300867,0.033989704877040845,0.41013922700634603,0.492,147,0.831764705882353,0.7133333333333334,0.7142857142857143,0.05266666666666667,0.001
496,2,Inflammation only,Target-calibrated associative latent model,0.834,0.4456706009954491,0.20408163265306123,0.11549921410309637,0.027538749182623175,0.38560497437695207,0.526,147,0.8458823529411764,0.7666666666666667,0.8095238095238095,0.05266666666666667,0.001
496,2,Inflammation only,Frozen causal latent SCM,0.829,0.43239589271934853,0.1564625850340136,0.11324982521673946,0.030717226185203547,0.3845322205896423,0.495,147,0.8388235294117647,0.7733333333333333,0.8253968253968254,0.05266666666666667,0.001
496,2,Inflammation only,Modular causal latent SCM,0.832,0.44033586398476515,0.1564625850340136,0.11325048198188559,0.026411020678491257,0.3844156515767363,0.494,147,0.8423529411764706,0.7733333333333333,0.8253968253968254,0.05266666666666667,0.001
496,2,Inflammation only,Target oracle (reference),0.833,0.4429984695824115,0.1564625850340136,0.1134429877580778,0.03194038320205145,0.38895940489203773,0.503,147,0.8447058823529412,0.7666666666666667,0.8095238095238095,0.05266666666666667,0.001
496,3,Assay only,Pooled associative latent class model,0.815,0.3962971891464526,0.32653061224489793,0.12492219183655194,0.02965869931230135,0.41312764437369415,0.525,147,0.8325471698113207,0.7171052631578947,0.7301587301587301,0.05333333333333334,0.0
496,3,Assay only,Target-calibrated associative latent model,0.828,0.42976523951388823,0.19047619047619047,0.11478157767640826,0.02288567380329624,0.3855567425444248,0.504,147,0.8419811320754716,0.75,0.8095238095238095,0.05333333333333334,0.0
496,3,Assay only,Frozen causal latent SCM,0.83,0.4350344869080814,0.16326530612244897,0.11388432633443792,0.026908774037827064,0.3849968380437473,0.498,147,0.8408018867924528,0.7697368421052632,0.8253968253968254,0.05333333333333334,0.0
496,3,Assay only,Modular causal latent SCM,0.833,0.4429984695824115,0.16326530612244897,0.11388784157702335,0.025814791439968843,0.38466079902447337,0.503,147,0.8455188679245284,0.7631578947368421,0.8253968253968254,0.05333333333333334,0.0
496,3,Assay only,Target oracle (reference),0.832,0.4403357933526859,0.16326530612244897,0.11395096487360155,0.03128222041576305,0.38919607012455903,0.502,147,0.8443396226415094,0.7631578947368421,0.8253968253968254,0.05333333333333334,0.0
496,4,Missingness only,Pooled associative latent class model,0.765,0.28018935250313703,0.3877551020408163,0.1498170509300122,0.03931549390730105,0.4669542415987563,0.559,147,0.8194070080862533,0.7329093799682035,0.698051948051948,0.2796666666666667,0.017
496,4,Missingness only,Target-calibrated associative latent model,0.798,0.3545705858435623,0.23129251700680273,0.1391927665171247,0.029157825034206487,0.4463076331483703,0.516,147,0.8463611859838275,0.7694753577106518,0.7435064935064936,0.2796666666666667,0.017
496,4,Missingness only,Frozen causal latent SCM,0.797,0.3521878586066267,0.2108843537414966,0.13888863277169133,0.02861737848967093,0.4462603094858052,0.511,147,0.8382749326145552,0.7726550079491256,0.7532467532467533,0.2796666666666667,0.017
496,4,Missingness only,Modular causal latent SCM,0.797,0.3521881243158187,0.2108843537414966,0.13862082038987553,0.03272342485113326,0.446050730870913,0.515,147,0.8382749326145552,0.7726550079491256,0.7564935064935064,0.2796666666666667,0.017
496,4,Missingness only,Target oracle (reference),0.789,0.3334196230775771,0.23809523809523808,0.13899264032797282,0.033709136934507465,0.4501949085083268,0.533,147,0.8382749326145552,0.7599364069952306,0.7305194805194806,0.2796666666666667,0.017
496,5,Combined strong,Pooled associative latent class model,0.752,0.25330038504603297,0.46710526315789475,0.1642640903039312,0.08308006805241183,0.4358204116996887,0.604,304,0.7729468599033816,0.7372013651877133,0.7175324675324676,0.25333333333333335,0.015
496,5,Combined strong,Target-calibrated associative latent model,0.806,0.3739173104953596,0.18421052631578946,0.1339769176521842,0.02401545472274967,0.4373251750891632,0.498,304,0.8454106280193237,0.7781569965870307,0.7402597402597403,0.25333333333333335,0.015
